Nome: PONTES E LACERDA
Codigo Estacao: A937
Latitude: -15.23444444
Longitude: -59.3461111
Altitude: 272.53
Situacao: Pane
Data Inicial: 2018-09-01
Data Final: 2021-05-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-09-01;0;36.1;28.125;20.8;54;29;8.7;.991667;
2018-09-02;.6;29.1;null;13.5;78.238095;51;7.5;1.395238;
2018-09-03;null;26;null;12.7;43.461538;28;8.8;null;
2018-09-04;0;28.3;20.9375;13.1;48.291667;22;12.1;2.908333;
2018-09-05;0;31.1;21.55;10.9;46.958333;19;8.6;1.5375;
2018-09-06;0;35;23.720833;13.2;44.916667;17;9.8;1.254167;
2018-09-07;0;36.2;26.245833;16.4;42.416667;19;6.5;.954167;
2018-09-08;0;37.8;27.908333;16.8;42.291667;17;6.5;1.1125;
2018-09-09;0;38.2;28.858333;19;36;13;7.8;1.525;
2018-09-10;0;38.9;29.2;18.6;34.166667;14;8;1.429167;
2018-09-11;0;38.8;29.4875;20.5;33.666667;14;7.2;.983333;
2018-09-12;0;37.4;28.570833;19.3;43.333333;24;7.9;.729167;
2018-09-13;0;37;28.708333;24;48.75;30;10.9;1.3875;
2018-09-14;0;35.1;27.341667;22.2;58.541667;34;9.4;1.229167;
2018-09-15;0;35.7;27.76087;22.5;58.434783;31;8.3;1.673913;
2018-09-16;0;32.4;26.225;21.7;64.875;41;12.6;1.7125;
2018-09-17;0;33.6;27.018182;22.7;62.5;32;10.4;1.422727;
2018-09-18;0;35.8;28.020833;22.9;57.291667;31;9.8;1.508333;
2018-09-19;0;35.4;27.554167;21.5;58.666667;32;12.2;1.633333;
2018-09-20;0;36.5;28.995833;22.6;51.708333;29;10.2;1.4375;
2018-09-21;0;37.7;28.683333;23.7;54.166667;28;11;1.3125;
2018-09-22;1;38.3;28.35;22.4;56.208333;25;12.8;1.3;
2018-09-23;0;36.8;28.345833;21.8;54.375;29;8.3;1.270833;
2018-09-24;0;37.3;28.9375;24;55.75;25;10.6;1.654167;
2018-09-25;5;35.2;26.516667;22.1;68.666667;31;8;1.041667;
2018-09-26;.2;35.2;26.895833;21.7;64.875;36;8;.866667;
2018-09-27;0;36.9;28.408696;22.9;59;31;11.6;1.009091;
2018-09-28;0;33.7;25.979167;24.6;70.458333;44;10.9;1.429167;
2018-09-29;null;32.8;null;22.1;73.375;44;9.3;null;
2018-09-30;9;34.7;26.468182;21.6;72.090909;41;13.5;1.209091;
2018-10-01;.2;36.8;29.008333;22.4;57.875;27;11.8;1.4375;
2018-10-02;0;36.9;28.4875;24.1;62.75;29;9.1;1.295833;
2018-10-03;0;35.6;27.166667;23.1;69.083333;36;7.6;1.1;
2018-10-04;.4;29.2;24.679167;23.5;78.375;59;7.5;1.75;
2018-10-05;null;31.4;null;21.4;62.666667;47;9;2.372222;
2018-10-06;0;36.1;27.958333;20.6;59.083333;27;7.5;1.283333;
2018-10-07;0;36.1;28.379167;24.2;60.583333;35;10.2;1.433333;
2018-10-08;0;36.1;28.508333;23.3;58.958333;30;12.4;1.958333;
2018-10-09;0;34.7;27.816667;23.8;61.125;41;9.8;1.479167;
2018-10-10;0;35.6;28.695833;23.2;59.916667;33;11;1.5375;
2018-10-11;0;33.3;26.808333;23.8;72.291667;46;9.5;1.104167;
2018-10-12;43.8;32.8;26.236364;21.4;76;48;7.3;1.027273;
2018-10-13;0;35.3;28.483333;22.5;64.5;34;8.8;1.254167;
2018-10-14;0;35.4;29.104167;23.4;60.083333;34;7.6;1.0125;
2018-10-15;0;34.9;28.458333;25.1;63.041667;38;7.8;1.141667;
2018-10-16;0;36;28.4625;22.9;62.041667;30;12.7;1.791667;
2018-10-17;0;35.8;28.6125;25.6;64.541667;39;9.3;1.229167;
2018-10-18;10.2;34.2;26.716667;23.6;71.458333;44;10.2;1.25;
2018-10-19;.2;32.9;26.566667;23.1;71.666667;46;13.6;1.420833;
2018-10-20;null;30.4;null;22.9;75.190476;59;16.8;2.057143;
2018-10-21;.4;33.9;27.508696;23.3;64.782609;36;8.4;1.565217;
2018-10-22;11.2;31.4;25.041667;22.3;82.166667;57;14.2;1.225;
2018-10-23;21.6;32.3;25.541667;21.8;80.375;52;11.3;.854167;
2018-10-24;11.4;27.7;24.631818;22.3;82.772727;66;7.6;.825;
2018-10-25;null;32.9;null;22.4;67.176471;48;8;null;
2018-10-26;0;34.9;27.795833;22.3;66.458333;39;7.1;1.3;
2018-10-27;0;35.3;28.133333;23.1;64.125;35;11.5;1.25;
2018-10-28;0;34.4;28.1;23.1;66.083333;42;6.4;1.045833;
2018-10-29;.8;34.1;26.733333;23.3;75.791667;44;12.5;1.004167;
2018-10-30;18.6;34.5;26.595833;22.6;72;39;7.8;.958333;
2018-10-31;null;34.6;null;24.2;71.947368;43;8.3;1.233333;
2018-11-01;null;33.8;null;23.6;69.684211;44;9.7;1.616667;
2018-11-02;0;34.9;27.258333;23.2;68.875;38;6.8;1.170833;
2018-11-03;0;32;26.858333;24.7;71.208333;52;6.7;1.379167;
2018-11-04;null;32.9;null;23.2;70.777778;47;9.5;1.183333;
2018-11-05;6;29.8;24.868182;22.1;81.090909;61;7.3;1.218182;
2018-11-06;null;32.8;null;22.6;65.142857;46;7.5;null;
2018-11-07;null;27.9;null;23.3;83.473684;65;5.3;.722222;
2018-11-08;null;30.3;null;21.8;72.571429;55;4.2;null;
2018-11-09;0;32.8;26.313043;22.8;76.652174;49;6;.73913;
2018-11-10;null;34;null;23.9;67;45;10;1.99;
2018-11-11;0;33.3;27.4;24;70.833333;47;13.8;1.583333;
2018-11-12;0;34.4;26.95;23.8;76.454545;45;11;1.068182;
2018-11-13;null;33.9;null;24.2;67.882353;47;10.2;null;
2018-11-14;0;31.5;27.472727;24.3;72.590909;56;12.1;1.936364;
2018-11-15;0;34;26.645833;23.5;77.625;46;9.7;1.0125;
2018-11-16;null;32.3;null;22.9;78.857143;49;7.4;.845;
2018-11-17;0;31.8;25.820833;23.3;80.791667;55;11.5;1.004167;
2018-11-18;null;32.9;null;22.8;74.578947;49;10.9;1.431579;
2018-11-19;11;28.5;24.713636;22.6;84.181818;66;5.9;1.127273;
2018-11-20;1.6;32;24.666667;22.2;82.916667;51;7.7;1.283333;
2018-11-21;null;30.4;null;23.4;79.9;60;10.1;1.105;
2018-11-22;.2;32.7;26.734783;23.8;75.478261;50;9.3;1.43913;
2018-11-23;11.2;28.6;24.658333;22.9;84.291667;67;9.2;1.066667;
2018-11-24;null;26.1;null;22.3;86.714286;75;5;null;
2018-11-25;null;31.2;null;23.1;72;54;5.8;null;
2018-11-26;0;34.1;27.129167;23.4;74.75;45;6.8;.791667;
2018-11-27;null;33.3;null;23.4;78.315789;50;10.7;.5;
2018-11-28;null;32.3;null;24.9;74.923077;52;8.5;null;
2018-11-29;null;30.7;null;22.9;83.95;61;10.6;.963158;
2018-11-30;null;26.9;null;22.4;89.47619;74;7.7;1.019048;
2018-12-01;null;24.7;null;23.1;null;87;7;null;
2018-12-02;null;26.8;null;23.2;null;57;7.4;null;
2018-12-03;null;30.7;null;22.3;53.4;40;8.4;null;
2018-12-04;null;32;null;20.6;65.105263;41;6.6;.573684;
2018-12-05;null;33.4;null;22;67.368421;45;5.1;.7;
2018-12-06;5.6;32;27.445455;23.2;74.090909;54;5.5;.827273;
2018-12-07;.2;32.8;27.752174;23.6;67.826087;47;6.8;1.536364;
2018-12-08;0;31.9;26.65;21.5;63.375;41;8.1;1.6375;
2018-12-09;0;35;27.247826;21.3;68.434783;44;6.3;.613043;
2018-12-10;null;33.9;null;23;68.9;44;9.2;1.28;
2018-12-11;0;33.7;28.345455;24;67.090909;45;9.1;1.472727;
2018-12-12;0;34.2;28.020833;22.8;66.5;40;8.2;1.179167;
2018-12-13;0;33.8;26.704167;22.9;65.958333;43;10.2;1.3;
2018-12-14;null;32.6;null;23;74.157895;49;9.4;1.121053;
2018-12-15;null;31.3;null;23;69.764706;55;7.4;null;
2018-12-16;4;33;26.286364;22.1;75;42;6.4;.886364;
2018-12-17;null;33.3;null;22.6;70.7;48;8.3;1.12;
2018-12-18;null;34;null;22.3;65.866667;40;8.2;null;
2018-12-19;null;34;null;22.1;72;41;10;1.044444;
2018-12-20;null;33.7;null;21.6;75.736842;42;8.6;1.1;
2018-12-21;null;32.4;null;21.9;75.75;49;11;1.545;
2018-12-22;null;34.5;null;22;71.190476;34;6.1;.72381;
2018-12-23;.2;31.2;null;23.5;80.52381;58;8.8;.919048;
2018-12-24;null;32.1;null;22.3;63.384615;46;5.5;null;
2018-12-25;0;31.8;26.421739;22.7;75.086957;51;9.6;.782609;
2018-12-26;.2;30.5;25.540909;23.3;80.454545;62;6.9;.595455;
2018-12-27;null;27.4;null;22.8;83.2;70;8.9;.93;
2018-12-28;null;31;null;23.2;73.9375;58;11.6;null;
2018-12-29;0;31.6;25.826087;22.4;77.086957;53;12.2;2.122727;
2018-12-30;1.8;29.5;24.920833;22.6;81.083333;61;9.5;1.270833;
2018-12-31;null;30.4;null;23.1;82.857143;58;8.3;.961905;
2019-01-01;null;26.8;null;22.5;87.142857;75;4.9;null;
2019-01-02;null;30.9;null;22.8;77.941176;57;9.5;null;
2019-01-03;null;34.1;null;23;70.35;44;10;1.205263;
2019-01-04;null;31.3;null;24.2;80.666667;58;10.2;.795;
2019-01-05;null;32.6;null;22.6;68.625;49;7.2;null;
2019-01-06;null;33;null;24.1;76.65;51;8.9;1.235;
2019-01-07;null;30.1;null;24.1;77.277778;62;10.8;2.005556;
2019-01-08;null;32.2;null;23.6;74.8;48;6.1;1.285;
2019-01-09;null;32.4;null;22.1;76.857143;49;11;1.62;
2019-01-10;null;32.9;null;21.2;69.526316;43;7.1;.968421;
2019-01-11;5.4;31.8;24.652174;21.1;78.956522;53;8.3;1.604348;
2019-01-12;null;31.9;null;21.9;80.684211;51;7.4;.984211;
2019-01-13;null;32.1;null;22.1;79.111111;48;8.3;1.377778;
2019-01-14;null;32.6;null;22;78.166667;47;15.8;1.261111;
2019-01-15;null;33.3;null;21.1;69;44;7.2;null;
2019-01-16;null;34.4;null;21.9;75.05;43;8.4;1.305;
2019-01-17;null;34.1;null;22.7;75.2;47;13.3;null;
2019-01-18;null;34.6;null;21.5;71.928571;42;10.5;null;
2019-01-19;null;29.8;null;23.5;74.6875;59;6;null;
2019-01-20;null;33.3;null;22.5;69.705882;45;11.4;null;
2019-01-21;null;33.2;null;21.2;73.761905;45;7.4;1.209524;
2019-01-22;null;34.5;null;23.3;62.2;42;7.1;null;
2019-01-23;null;35;null;23.6;67.1;42;6.4;1.278947;
2019-01-24;null;34.5;null;23.6;74.75;46;16.4;1.015;
2019-01-25;null;32.7;null;22.3;67.142857;49;6.7;null;
2019-01-26;null;33.5;null;23.3;71.857143;49;8.9;1.457143;
2019-01-27;null;27.4;null;23.6;82.222222;59;8.5;.877778;
2019-01-28;null;30;null;20.8;84.266667;63;8.3;null;
2019-01-29;null;26.2;null;21.6;79.833333;73;6;null;
2019-01-30;null;28.7;null;20.9;73.0625;53;7.1;null;
2019-01-31;0;31;25.281818;22.8;77.045455;52;6.4;.877273;
2019-02-01;.2;33.3;25.272727;22.3;78.590909;48;8.7;.827273;
2019-02-02;null;32.6;null;22.6;67.384615;47;6.7;null;
2019-02-03;null;32.2;null;22.3;73.142857;53;6.1;.861905;
2019-02-04;null;34.6;null;21.5;75.666667;44;11.5;.9;
2019-02-05;null;32.7;null;23.4;72.45;51;6.4;.945;
2019-02-06;null;33.6;null;22.8;76.631579;44;10.4;1.115789;
2019-02-07;null;33.8;null;23.5;69.75;44;6.6;null;
2019-02-08;null;33.7;null;23.8;70.052632;47;6.8;1.252632;
2019-02-09;0;34.5;28.227273;24.1;72.136364;44;8.9;1.263636;
2019-02-10;0;33.6;27.059091;24.2;78;52;6.5;.931818;
2019-02-11;null;33.3;null;24.2;80.736842;49;9.5;1.036842;
2019-02-12;null;33.4;null;22.9;79.555556;52;8.6;1.294444;
2019-02-13;null;29.1;null;22.2;82.857143;64;7.4;1.204762;
2019-02-14;null;30.8;null;20.6;83.904762;59;12.2;1.342857;
2019-02-15;null;31;null;22.1;77.625;58;7.3;null;
2019-02-16;null;31.4;null;23.4;79.52381;54;6.8;1.245;
2019-02-17;null;32.4;null;22;73.47619;46;8.3;1.390476;
2019-02-18;.2;32.2;26.579167;23.4;73.041667;48;9.8;1.408333;
2019-02-19;null;26;null;23.2;86.538462;77;4.3;null;
2019-02-20;null;29.9;null;23.2;75.076923;64;9.5;null;
2019-02-21;4.4;31.8;26.663636;22.6;78.136364;55;8.8;1.490909;
2019-02-22;0;32.1;25.495833;23.5;81.125;57;8.1;.991667;
2019-02-23;null;33.1;null;21.4;75.882353;44;13.1;null;
2019-02-24;26;31.8;25.554545;22.3;79.772727;50;9.7;1.15;
2019-02-25;.8;32.1;25.981818;23.2;77.909091;48;10.3;1.363636;
2019-02-26;6.6;27.6;23.925;22.3;89;75;7.2;.808333;
2019-02-27;null;26;null;22.4;84.647059;71;7.5;null;
2019-02-28;null;29.7;null;22;73.055556;55;7;.955556;
2019-03-01;.2;32.6;25.840909;21.8;77.045455;50;8.3;.736364;
2019-03-02;.2;31.7;25.158333;22.6;85.625;58;10.4;.45;
2019-03-03;null;30;null;23.3;81.421053;65;6.7;.942105;
2019-03-04;.2;33.5;27.445455;23;75.045455;47;8.1;1.177273;
2019-03-05;0;30.8;26.45;23.7;79.125;57;7.9;1.166667;
2019-03-06;0;32.4;25.963636;23.6;82.727273;53;7.2;1.036364;
2019-03-07;null;31.9;null;23.5;81.052632;55;8.2;1.126316;
2019-03-08;null;33.4;null;23.4;71.8125;48;12.5;null;
2019-03-09;null;32;null;22;81.952381;55;8;1.109524;
2019-03-10;null;29.4;null;23.2;80.388889;63;7.7;1.011111;
2019-03-11;null;32.5;null;23;79.285714;49;7.9;.97619;
2019-03-12;2.2;30.7;24.743478;21.9;84.086957;60;9.7;.726087;
2019-03-13;null;32.9;null;22.8;77.1;46;7.4;.885;
2019-03-14;5.6;32.9;25.329167;22.1;82.375;48;9.6;1.0125;
2019-03-15;.6;33.9;25.917391;22.7;80.043478;44;8.5;1.182609;
2019-03-16;null;32.7;null;23.3;84.714286;54;8.9;.828571;
2019-03-17;null;32.8;null;22.4;79.2;54;11.3;null;
2019-03-18;null;31.9;null;22.9;81.8;59;6.5;.48;
2019-03-19;null;33.7;null;23.3;80.631579;50;8.2;.857895;
2019-03-20;null;32.8;null;23.1;76.368421;52;9.5;1.310526;
2019-03-21;null;28.2;null;23.1;77.666667;62;6.7;1.552381;
2019-03-22;null;29.8;null;22.4;70.611111;54;6.3;1.433333;
2019-03-23;null;32.9;null;21.1;70.35;45;5.7;1.08;
2019-03-24;0;34.1;26.745833;21.8;73.458333;43;6.5;.691667;
2019-03-25;null;32.4;null;23.1;78.52381;52;8.3;.928571;
2019-03-26;null;34.9;null;22.8;67.2;39;7.9;1.335;
2019-03-27;0;32.1;26.990909;22.6;71.590909;52;8.4;1.722727;
2019-03-28;48.6;28.3;23.759091;22.7;90.681818;64;8;1.45;
2019-03-29;null;32.7;null;22.7;82.153846;57;6.5;null;
2019-03-30;null;33.5;null;22.4;78.6;52;7.3;null;
2019-03-31;null;33.5;null;22.6;84.473684;53;10.2;1.168421;
2019-04-01;null;32.7;null;23.2;79.833333;50;8.9;1.211111;
2019-04-02;null;34.1;null;23.2;75.9;46;7.4;1.03;
2019-04-03;null;32.5;null;21.5;81.190476;58;8.1;.828571;
2019-04-04;null;30.8;null;23.1;83.65;62;7.3;.885;
2019-04-05;null;32.1;null;23.8;76.6875;54;11.4;null;
2019-04-06;null;22.2;null;18.2;80.333333;68;6.6;.766667;
2019-04-07;null;25.6;null;18.9;69;58;9;null;
2019-04-08;null;27.1;null;19.2;71.647059;57;7.5;null;
2019-04-09;null;31.4;null;20.6;70.857143;51;6.8;1.390476;
2019-04-10;0;30.9;25.669565;22.6;79.217391;58;7.4;.959091;
2019-04-11;null;28.3;null;23.2;82.666667;71;6.4;1.147619;
2019-04-12;null;30.7;null;21.8;75.785714;58;5.1;null;
2019-04-13;null;32.5;null;22.4;76.5;49;7.4;.855;
2019-04-14;null;32.5;null;22.5;77.666667;53;5.9;.566667;
2019-04-15;null;33.2;null;22.7;80.095238;47;8.6;.614286;
2019-04-16;null;30.1;null;23.5;83.647059;64;8.4;null;
2019-04-17;null;33;null;22.8;71.8125;46;5.8;null;
2019-04-18;0;32.8;26.227273;22.7;78.045455;50;4.8;.677273;
2019-04-19;null;34.4;null;23.3;73.85;43;6.9;1.025;
2019-04-20;0;34.3;27.377273;23.2;75.227273;45;10.8;1.445455;
2019-04-21;5.6;33.5;26.372727;22.6;80.136364;47;6.8;.795455;
2019-04-22;.2;31.9;25.627273;22.5;80.954545;55;7.1;.968182;
2019-04-23;1.4;34.5;26.186364;22.4;76.181818;44;7.8;1.009091;
2019-04-24;.4;33.4;25.795652;23;80.347826;48;10.4;.969565;
2019-04-25;null;33.8;null;21.8;78.157895;45;9.8;.926316;
2019-04-26;null;34.4;null;22.9;68.333333;43;6.4;1.205556;
2019-04-27;null;27.7;null;23.5;81.904762;71;5.6;.990476;
2019-04-28;null;31.5;null;23.2;76.2;58;5;null;
2019-04-29;null;32.8;null;22.5;77.368421;48;5.5;.627778;
2019-04-30;null;31.3;null;22.7;80.210526;58;5.9;.615789;
2019-05-01;null;31.3;null;23.5;81.375;60;7.2;null;
2019-05-02;null;31.6;null;22.6;79.944444;57;6.9;.95;
2019-05-03;null;32;null;23;76.45;55;8.7;1.235;
2019-05-04;null;33.2;null;22.7;81.65;53;9.9;1.39;
2019-05-05;null;33.3;null;22.1;79;50;6;1.16;
2019-05-06;null;34.2;null;22.3;74;46;4.4;.666667;
2019-05-07;0;34.7;26.836364;22.4;75.954545;42;5.6;.595455;
2019-05-08;null;34.5;null;23;77.47619;42;10.3;.861905;
2019-05-09;null;32.9;null;21.4;79.7;50;5.4;.7;
2019-05-10;null;32.9;null;21.8;73.7;46;8.4;1.015;
2019-05-11;.2;33.4;26.336364;21.8;75.954545;46;6.6;.622727;
2019-05-12;null;25.3;null;18.2;86.357143;80;6.1;null;
2019-05-13;null;23.6;null;17;77.583333;71;7.6;null;
2019-05-14;null;26.4;null;18.9;56.733333;38;9.7;null;
2019-05-15;0;26.5;20.1375;15.6;60.541667;38;9;2.133333;
2019-05-16;0;27;20.408333;15.6;66.458333;43;7;1.55;
2019-05-17;0;29.5;21.133333;14.5;67.958333;40;5.1;.9;
2019-05-18;0;32.5;23.756522;17.1;70.434783;41;4.9;.769565;
2019-05-19;0;33.4;24.604348;18.9;71.217391;33;4.8;.313043;
2019-05-20;0;33.6;24.608333;18.5;67.375;28;5;.520833;
2019-05-21;0;33.1;24.721739;18.2;66.782609;28;5.3;.6;
2019-05-22;0;32.7;24.940909;18.9;67.454545;33;5.7;.509091;
2019-05-23;null;25.2;null;21;81.45;66;6.3;.78;
2019-05-24;null;24.8;null;15;71.631579;52;6.2;1.805263;
2019-05-25;.2;29.5;21.05;15;66.5;43;8.9;1.672727;
2019-05-26;0;32.5;24.370833;17.6;70.083333;43;8.4;1.2625;
2019-05-27;0;33.7;27.095455;21.9;67.272727;36;8;1.054545;
2019-05-28;0;32.9;26.913636;21.5;70.136364;47;6.3;.7;
2019-05-29;0;34.7;26.281818;21.9;73.909091;42;7.5;.759091;
2019-05-30;null;33.4;null;22;72.3;40;7.6;.755;
2019-05-31;0;32.4;26.2;21.3;68.5;41;7.9;.845455;
2019-06-01;null;33.4;null;19.7;69.714286;41;5.8;.766667;
2019-06-02;null;30.1;null;21.4;76.47619;58;6.3;1.266667;
2019-06-03;null;24.7;null;20.2;70.277778;57;7.4;2.416667;
2019-06-04;null;26.1;null;18.3;70.6;57;8.3;null;
2019-06-05;null;29.3;null;18.5;71.263158;51;7.1;1.915789;
2019-06-06;null;33.6;null;17.4;67.571429;37;5.7;.919048;
2019-06-07;null;33;null;20.7;61.809524;39;7.1;1.219048;
2019-06-08;null;33.1;null;21.3;62.65;36;5.4;1.035;
2019-06-09;null;33;null;20.8;60.789474;35;5.8;.957895;
2019-06-10;null;32.5;null;20.1;60.904762;39;6.8;.904762;
2019-06-11;null;33.5;null;20.5;65.8;37;4.8;.575;
2019-06-12;null;33.9;null;21.4;62.05;33;5;.68;
2019-06-13;null;33.7;null;19.3;60.142857;27;5.3;.819048;
2019-06-14;null;33.5;null;19.7;65.095238;31;6.7;.77619;
2019-06-15;null;34.2;null;21;58.6;30;4.6;.875;
2019-06-16;null;34.8;null;20;53.85;28;6.9;1.125;
2019-06-17;null;33.9;null;19;54.190476;27;6.1;1.147619;
2019-06-18;null;32.2;null;20.9;55.761905;29;7.5;.828571;
2019-06-19;null;34.2;null;19.2;58.05;24;5.2;.615;
2019-06-20;null;31.5;null;20.3;63;40;7;1.595;
2019-06-21;null;33.8;null;18.5;59.904762;31;7.2;1.695238;
2019-06-22;null;34;null;19.3;51.428571;27;5.9;1.266667;
2019-06-23;null;33.8;null;17;51.095238;28;4.9;.704762;
2019-06-24;null;32.2;null;18.6;53.6;26;8.7;1.19;
2019-06-25;null;32.2;null;18;55.3;35;10.3;1.345;
2019-06-26;null;26.9;null;21;70.470588;54;6.8;null;
2019-06-27;null;33.5;null;17;62.947368;38;8.5;1.631579;
2019-06-28;null;34.2;null;20.9;58.05;33;7.4;1.165;
2019-06-29;null;34.1;null;20.2;56.95;24;8.1;1.14;
2019-06-30;null;34.9;null;19.5;56.4;29;4.7;.605;
2019-07-01;null;35.1;null;19.7;53.5;26;4.4;.735;
2019-07-02;null;33.3;null;20;54.6;29;9.3;1.405;
2019-07-03;null;32;null;20.3;58.263158;38;9.7;1.126316;
2019-07-04;null;31;null;20.3;64.894737;43;9.3;1.273684;
2019-07-05;null;26.6;null;19.5;null;60;7.2;null;
2019-07-06;null;22.7;null;16.5;38.923077;32;12.3;null;
2019-07-07;null;25.7;null;11.9;39.8;23;10.4;1.99;
2019-07-08;null;31.3;null;11.6;44.5;27;5.5;1.195;
2019-07-09;null;33.1;null;15;50.05;24;5.7;.565;
2019-07-10;null;33.9;null;16.7;49.8;21;6.4;.73;
2019-07-11;null;34.3;null;17.1;52.2;21;5.7;.775;
2019-07-12;null;33.7;null;17.9;50.95;25;6.7;.87;
2019-07-13;null;34.4;null;17.6;51.578947;24;5.8;.752632;
2019-07-14;null;34.8;null;17.7;47.947368;22;6.9;.863158;
2019-07-15;null;34;null;19.2;54.6;31;5.4;.705;
2019-07-16;null;29.6;null;21.1;61.388889;46;7.2;1.661111;
2019-07-17;null;32.2;null;18.7;61.7;38;7.9;1.585;
2019-07-18;null;34.6;null;20.3;54.65;27;5.1;.76;
2019-07-19;null;35.8;null;21.3;49.210526;24;4.2;.668421;
2019-07-20;null;34.1;null;19.8;48.368421;27;9;1.042105;
2019-07-21;null;32.8;null;21.7;47.736842;28;9.2;1.436842;
2019-07-22;null;34.3;null;22.6;45.555556;28;9.2;1.366667;
2019-07-23;null;35.1;null;19.7;47.944444;24;5.2;.727778;
2019-07-24;.8;31.9;24.8625;17.7;51.875;30;6.4;1.516667;
2019-07-25;0;26.3;19.645833;13.5;45.25;32;9;2.166667;
2019-07-26;0;27.3;19.1625;13.3;55.666667;32;9.2;2.279167;
2019-07-27;0;29.3;20.875;13.3;54.5;31;8.3;1.816667;
2019-07-28;0;32.3;22.916667;14.2;53.625;27;7.5;1.241667;
2019-07-29;0;33.3;24.5375;16.5;50.958333;23;8.1;.8625;
2019-07-30;0;34.3;25.054167;16.3;52.375;25;5.7;.616667;
2019-07-31;0;34.6;25.2375;17.2;52.583333;23;4.8;.658333;
2019-08-01;0;35.3;25.820833;16.8;48.916667;19;12.5;1.55;
2019-08-02;0;29;23.370833;18.7;51.75;29;10.9;1.154167;
2019-08-03;0;21.4;15.654167;12.1;35.125;21;12.1;3.1125;
2019-08-04;0;25.5;16.475;7.5;36.25;17;12;2.1875;
2019-08-05;0;30.2;19.358333;9.1;34.125;19;8.6;1.491667;
2019-08-06;0;35.5;22.841667;11.6;45.666667;15;7.5;1.079167;
2019-08-07;0;36.1;25.5;15.5;49.583333;26;12;1.116667;
2019-08-08;0;35.8;27.754167;19.2;48.208333;22;6.3;1.079167;
2019-08-09;0;35.5;25.8875;16.1;48.708333;19;8.2;.783333;
2019-08-10;0;33.4;24.870833;16.8;47.625;25;7.1;1.329167;
2019-08-11;0;36.7;25.654167;16.6;45.458333;14;7.9;1.066667;
2019-08-12;0;36.8;26.633333;16.1;38.75;16;7.3;.8875;
2019-08-13;0;32.1;24.875;17.5;48.333333;23;8.9;1.641667;
2019-08-14;0;28.1;22.108333;16.7;31.333333;20;11.1;2.9125;
2019-08-15;0;33.7;23.379167;14.3;38.25;21;9.7;1.954167;
2019-08-16;0;36.6;25.6375;15.6;44.958333;17;8.7;.891667;
2019-08-17;0;36.2;26.808333;17.7;46.916667;24;10.9;1.575;
2019-08-18;0;33.8;26.9875;22.5;55.958333;36;9.8;.8625;
2019-08-19;0;33.5;26.466667;20.1;60.666667;35;5.5;1.075;
2019-08-20;1.8;32.4;25.870833;20.3;52.625;30;9.3;2.1625;
2019-08-21;.2;34.8;26.429167;17.7;48.5;27;7.5;1.629167;
2019-08-22;0;37.6;27.766667;19.7;52;22;19.3;1.229167;
2019-08-23;25.2;34.5;27.7375;21.6;53;28;15.6;1.929167;
2019-08-24;0;37.3;27.795833;19.3;49.291667;23;7;1.5125;
2019-08-25;.2;35.9;26.841667;23;58.333333;30;14.7;1.554167;
2019-08-26;24.6;33.6;24.570833;20.8;71.5;37;11.2;1.529167;
2019-08-27;9;28.2;23.308333;20.5;76.416667;52;7.4;1.695833;
2019-08-28;0;34.6;25.891667;20.1;65.541667;28;4.6;.670833;
2019-08-29;0;35.9;26.975;19.7;58.083333;23;7.4;.666667;
2019-08-30;0;36.1;27.975;21;54.541667;24;8.1;1.1;
2019-08-31;0;36.1;28.466667;23;56.208333;28;8.2;.870833;
2019-09-01;0;32.4;26.758333;21.9;57.833333;37;8.8;1.125;
2019-09-02;0;34.6;26.183333;19.6;55.416667;33;8.6;1.595833;
2019-09-03;0;36.6;28.379167;21.4;55.5;28;9.4;1.0375;
2019-09-04;0;36.8;29.054167;21.8;50.791667;27;8.3;1.5375;
2019-09-05;0;37.1;29.645833;22.9;45;26;8.7;1.583333;
2019-09-06;0;38.7;29.154167;21.9;49.958333;22;6.9;.725;
2019-09-07;0;37.8;29.6875;23.5;49.708333;25;10.4;.995833;
2019-09-08;0;37.9;29.5125;22.5;50.291667;20;8.2;.858333;
2019-09-09;0;37.9;29.6125;22.5;43.25;17;10.8;1.3125;
2019-09-10;0;38.2;29.375;21.5;39.875;14;8.6;1.3;
2019-09-11;0;38.5;29.15;21;45.833333;21;7.7;.775;
2019-09-12;0;34.5;28.283333;22.6;51.625;31;10.1;1.6375;
2019-09-13;0;32.7;24.775;17.9;50.583333;31;9.3;2.166667;
2019-09-14;0;38;27.7625;19.9;49.916667;19;5.8;.8;
2019-09-15;0;38.5;29.758333;21.9;45.708333;23;7.8;.7875;
2019-09-16;0;38.9;31.0375;24.3;46.208333;24;9.9;1.25;
2019-09-17;0;37.3;31.7;26.3;46.541667;28;8.7;1.466667;
2019-09-18;0;39;31.3125;24.6;45.875;22;9;1.420833;
